13325	11501	26	197.400000000000	3.90000000000000
13330	11505	24	197.600000000000	3.60000000000000
13335	11509	23	197.700000000000	3.40000000000000
13340	11511	21	198.100000000000	3.10000000000000
13345	11513	20	198.600000000000	3
13350	11515	20	199	3
13355	11516	20	199.600000000000	3
13360	11518	20	200	3
13365	11520	20	200.400000000000	3
13370	11523	21	200.700000000000	3.10000000000000
13375	11526	21	201	3.10000000000000
13380	11529	22	201.200000000000	3.30000000000000
13385	11532	22	201.500000000000	3.30000000000000
13390	11536	22	201.600000000000	3.30000000000000
13395	11540	22	201.800000000000	3.30000000000000
13400	11544	22	201.900000000000	3.30000000000000
13405	11549	23	201.900000000000	3.40000000000000
13410	11554	24	201.900000000000	3.60000000000000
13415	11559	24	201.800000000000	3.60000000000000
13420	11565	25	201.700000000000	3.70000000000000
13425	11571	26	201.500000000000	3.90000000000000
13430	11578	28	201.200000000000	4.20000000000000
13435	11586	30	200.700000000000	4.50000000000000
13440	11594	33	200.200000000000	4.90000000000000
13445	11603	35	199.600000000000	5.20000000000000
13450	11614	38	198.700000000000	5.70000000000000
13455	11625	41	197.800000000000	6.10000000000000
13460	11636	43	196.900000000000	6.40000000000000
13465	11648	45	195.800000000000	6.70000000000000
13470	11661	46	194.600000000000	6.80000000000000
13475	11673	46	193.500000000000	6.80000000000000
13480	11685	44	192.500000000000	6.50000000000000
13485	11695	41	191.700000000000	6.10000000000000
13490	11703	38	191.200000000000	5.60000000000000
13495	11708	34	191.200000000000	5
13500	11710	30	191.700000000000	4.50000000000000
13505	11710	28	192.400000000000	4.20000000000000
13510	11708	28	193.400000000000	4.20000000000000
13515	11705	27	194.600000000000	4
13520	11702	27	195.700000000000	4
13525	11699	26	196.900000000000	3.90000000000000
13530	11698	25	197.800000000000	3.70000000000000
13535	11699	25	198.300000000000	3.70000000000000
13540	11703	27	198.500000000000	4
13545	11709	32	198.300000000000	4.80000000000000
13550	11718	38	197.700000000000	5.70000000000000
13555	11730	44	196.600000000000	6.60000000000000
13560	11743	49	195.400000000000	7.30000000000000
13565	11757	51	194.100000000000	7.60000000000000
13570	11771	52	192.700000000000	7.70000000000000
13575	11783	50	191.600000000000	7.40000000000000
13580	11795	46	190.600000000000	6.80000000000000
13585	11804	41	190	6.10000000000000
13590	11812	36	189.500000000000	5.30000000000000
13595	11817	32	189.500000000000	4.70000000000000
13600	11822	28	189.500000000000	4.10000000000000
13605	11825	25	189.700000000000	3.70000000000000
13610	11827	23	190.200000000000	3.40000000000000
13615	11829	21	190.600000000000	3.10000000000000
13620	11830	20	191.100000000000	3
13625	11831	20	191.700000000000	3
13630	11833	19	192.100000000000	2.80000000000000
13635	11834	19	192.700000000000	2.80000000000000
13640	11836	19	193.100000000000	2.80000000000000
13645	11837	18	193.700000000000	2.70000000000000
13650	11837	18	194.400000000000	2.70000000000000
13655	11838	18	195	2.70000000000000
13660	11837	18	195.900000000000	2.70000000000000
13665	11835	18	196.900000000000	2.70000000000000
13670	11833	19	197.900000000000	2.80000000000000
13675	11831	20	199	3
13680	11828	20	200.100000000000	3
13685	11826	19	201.200000000000	2.80000000000000
13690	11826	19	201.900000000000	2.80000000000000
13695	11826	20	202.600000000000	3
13700	11828	21	203	3.10000000000000
13705	11831	23	203.300000000000	3.40000000000000
13710	11837	26	203.100000000000	3.90000000000000
13715	11843	28	203	4.20000000000000
13720	11851	30	202.500000000000	4.50000000000000
13725	11859	32	202	4.80000000000000
13730	11869	33	201.300000000000	4.90000000000000
13735	11878	35	200.600000000000	5.20000000000000
13740	11889	37	199.700000000000	5.50000000000000
13745	11901	41	198.700000000000	6.10000000000000
13750	11914	44	197.400000000000	6.60000000000000
13755	11928	47	196.100000000000	7
13760	11942	49	194.700000000000	7.30000000000000
13765	11956	49	193.400000000000	7.30000000000000
13770	11968	47	192.300000000000	7
13775	11980	44	191.200000000000	6.50000000000000
13780	11989	40	190.600000000000	5.90000000000000
13785	11997	35	190.200000000000	5.20000000000000
13790	12004	31	189.800000000000	4.60000000000000
13795	12009	27	189.800000000000	4
13800	12013	24	190	3.60000000000000
13805	12016	22	190.200000000000	3.30000000000000
13810	12019	21	190.500000000000	3.10000000000000
13815	12022	21	190.800000000000	3.10000000000000
13820	12026	21	190.900000000000	3.10000000000000
13825	12030	22	191	3.30000000000000
13830	12034	23	191.200000000000	3.40000000000000
13835	12037	23	191.400000000000	3.40000000000000
13840	12041	23	191.600000000000	3.40000000000000
13845	12044	23	191.800000000000	3.40000000000000
13850	12047	22	192.100000000000	3.30000000000000
13855	12049	22	192.500000000000	3.30000000000000
13860	12051	22	193	3.30000000000000
13865	12052	21	193.500000000000	3.10000000000000
13870	12052	21	194.300000000000	3.10000000000000
13875	12053	21	194.800000000000	3.10000000000000
13880	12052	22	195.700000000000	3.30000000000000
13885	12052	22	196.400000000000	3.30000000000000
13890	12051	22	197.300000000000	3.30000000000000
13895	12050	22	198.200000000000	3.30000000000000
13900	12049	22	199	3.30000000000000
13910	12048	28	200.600000000000	4.20000000000000
13920	12048	33	202.100000000000	5
13930	12052	37	203	5.50000000000000
13940	12057	40	203.700000000000	5.90000000000000
13950	12063	41	204.200000000000	6.10000000000000
13960	12071	41	204.500000000000	6.20000000000000
13970	12080	42	204.600000000000	6.30000000000000
13980	12089	42	204.700000000000	6.30000000000000
13990	12099	42	204.700000000000	6.20000000000000
14000	12110	42	204.500000000000	6.30000000000000
14010	12118	42	204.700000000000	6.30000000000000
14020	12127	42	204.800000000000	6.30000000000000
14030	12136	43	204.900000000000	6.40000000000000
14040	12145	43	205	6.50000000000000
14050	12154	44	205.100000000000	6.60000000000000
14060	12164	45	205.100000000000	6.80000000000000
14070	12174	46	205.100000000000	6.90000000000000
14080	12185	48	204.900000000000	7.20000000000000
14090	12196	49	204.700000000000	7.30000000000000
14100	12207	50	204.500000000000	7.50000000000000
14110	12219	51	204.100000000000	7.60000000000000
14120	12231	52	203.800000000000	7.80000000000000
14130	12243	52	203.500000000000	7.80000000000000
14140	12255	52	203.100000000000	7.80000000000000
14150	12266	51	202.900000000000	7.60000000000000
14160	12276	50	202.900000000000	7.50000000000000
14170	12286	50	202.800000000000	7.50000000000000
14180	12295	49	202.900000000000	7.30000000000000
14190	12304	48	203.100000000000	7.20000000000000
14200	12312	47	203.300000000000	7
14210	12319	46	203.700000000000	6.90000000000000
14220	12326	45	204.100000000000	6.70000000000000
14230	12333	44	204.500000000000	6.60000000000000
14240	12340	44	204.900000000000	6.60000000000000
14250	12346	44	205.500000000000	6.60000000000000
14260	12353	44	205.900000000000	6.60000000000000
14270	12360	44	206.300000000000	6.60000000000000
14280	12366	44	206.900000000000	6.60000000000000
14290	12372	45	207.400000000000	6.80000000000000
14300	12377	45	208.100000000000	6.80000000000000
14310	12381	44	209	6.60000000000000
14320	12385	43	209.900000000000	6.50000000000000
14330	12388	42	210.900000000000	6.30000000000000
14340	12390	40	212	6
14350	12392	39	213.200000000000	5.90000000000000
14360	12394	39	214.400000000000	5.90000000000000
14370	12395	39	215.700000000000	5.90000000000000
14380	12396	39	217	5.90000000000000
14390	12398	39	218.200000000000	5.90000000000000
14400	12400	39	219.300000000000	5.90000000000000
14410	12402	39	220.500000000000	5.90000000000000
14420	12404	40	221.700000000000	6.10000000000000
14430	12406	40	222.900000000000	6.10000000000000
14440	12408	41	224	6.20000000000000
14450	12411	41	225.100000000000	6.30000000000000
14460	12413	41	226.200000000000	6.30000000000000
14470	12416	40	227.300000000000	6.10000000000000
14480	12418	40	228.500000000000	6.10000000000000
14490	12420	39	229.600000000000	6
14500	12422	38	230.800000000000	5.80000000000000
14510	12425	38	231.800000000000	5.80000000000000
14520	12427	37	233	5.70000000000000
14530	12428	38	234.400000000000	5.80000000000000
14540	12430	38	235.600000000000	5.80000000000000
14550	12431	38	236.900000000000	5.90000000000000
14560	12433	37	238.100000000000	5.70000000000000
14570	12434	37	239.400000000000	5.70000000000000
14580	12435	37	240.800000000000	5.70000000000000
14590	12436	36	242.100000000000	5.60000000000000
14600	12436	36	243.600000000000	5.60000000000000
14610	12437	36	245	5.60000000000000
14620	12438	36	246.300000000000	5.60000000000000
14630	12440	36	247.500000000000	5.60000000000000
14640	12442	36	248.700000000000	5.60000000000000
14650	12446	37	249.600000000000	5.80000000000000
14660	12450	38	250.500000000000	5.90000000000000
14670	12455	39	251.200000000000	6.10000000000000
14680	12460	40	252	6.20000000000000
14690	12465	41	252.700000000000	6.40000000000000
14700	12471	42	253.300000000000	6.60000000000000
14710	12476	42	254	6.60000000000000
14720	12482	43	254.600000000000	6.70000000000000
14730	12488	44	255.200000000000	6.90000000000000
14740	12493	45	255.900000000000	7
14750	12498	46	256.700000000000	7.20000000000000
14760	12503	47	257.400000000000	7.40000000000000
14770	12508	48	258.100000000000	7.50000000000000
14780	12513	48	258.900000000000	7.50000000000000
14790	12517	47	259.800000000000	7.40000000000000
14800	12521	47	260.700000000000	7.40000000000000
14810	12524	47	261.700000000000	7.40000000000000
14820	12527	47	262.800000000000	7.40000000000000
14830	12530	47	263.800000000000	7.40000000000000
14840	12532	46	265	7.20000000000000
14850	12534	45	266.300000000000	7.10000000000000
14860	12537	46	267.300000000000	7.30000000000000
14870	12539	46	268.500000000000	7.30000000000000
14880	12542	47	269.600000000000	7.40000000000000
14890	12545	47	270.700000000000	7.40000000000000
14900	12548	47	271.700000000000	7.40000000000000
14910	12551	47	272.800000000000	7.40000000000000
14920	12554	48	273.900000000000	7.60000000000000
14930	12558	49	274.800000000000	7.80000000000000
14940	12561	49	275.800000000000	7.80000000000000
14950	12564	49	276.900000000000	7.80000000000000
14960	12568	49	277.800000000000	7.80000000000000
14970	12572	48	278.700000000000	7.60000000000000
14980	12576	48	279.600000000000	7.60000000000000
14990	12580	48	280.500000000000	7.70000000000000
15000	12585	48	281.300000000000	7.70000000000000
15010	12589	49	282.200000000000	7.80000000000000
15020	12594	49	283	7.80000000000000
15030	12599	49	283.700000000000	7.80000000000000
15040	12605	49	284.300000000000	7.80000000000000
15050	12611	49	284.900000000000	7.80000000000000
15060	12618	49	285.300000000000	7.80000000000000
15070	12626	49	285.600000000000	7.80000000000000
15080	12635	50	285.700000000000	8
15090	12645	51	285.700000000000	8.20000000000000
15100	12656	52	285.500000000000	8.30000000000000
15110	12667	53	285.300000000000	8.50000000000000
15120	12679	53	284.900000000000	8.50000000000000
15130	12692	52	284.400000000000	8.30000000000000
15140	12703	50	284.200000000000	8
15150	12715	49	283.800000000000	7.80000000000000
15160	12725	49	283.800000000000	7.80000000000000
15170	12734	49	283.900000000000	7.80000000000000
15180	12743	49	284	7.80000000000000
15190	12751	50	284.300000000000	8
15200	12760	50	284.400000000000	8
15210	12769	49	284.500000000000	7.80000000000000
15220	12778	48	284.600000000000	7.70000000000000
15230	12787	48	284.700000000000	7.70000000000000
15240	12797	48	284.700000000000	7.70000000000000
15250	12806	49	284.800000000000	7.80000000000000
15260	12815	50	284.900000000000	8
15270	12825	51	284.900000000000	8.20000000000000
15280	12836	52	284.700000000000	8.30000000000000
15290	12846	52	284.600000000000	8.30000000000000
15300	12857	52	284.400000000000	8.30000000000000
15310	12868	51	284.200000000000	8.20000000000000
15320	12879	51	284	8.20000000000000
15330	12888	51	284.100000000000	8.20000000000000
15340	12897	50	284.200000000000	8
15350	12905	50	284.500000000000	8
15360	12911	49	285.100000000000	7.80000000000000
15370	12917	49	285.700000000000	7.80000000000000
15380	12921	50	286.600000000000	8
15390	12926	50	287.400000000000	8
15400	12929	50	288.400000000000	8
15410	12933	50	289.400000000000	8
15420	12937	50	290.300000000000	8
15430	12940	49	291.400000000000	7.90000000000000
15440	12944	48	292.300000000000	7.70000000000000
15450	12947	47	293.400000000000	7.60000000000000
15460	12951	46	294.300000000000	7.40000000000000
15470	12954	46	295.400000000000	7.40000000000000
15480	12957	46	296.400000000000	7.40000000000000
15490	12960	47	297.500000000000	7.60000000000000
15500	12963	46	298.600000000000	7.40000000000000
15510	12965	46	299.900000000000	7.40000000000000
15520	12967	47	301.100000000000	7.60000000000000
15530	12969	48	302.400000000000	7.80000000000000
15540	12972	48	303.500000000000	7.80000000000000
15550	12976	48	304.400000000000	7.80000000000000
15560	12981	48	305.100000000000	7.80000000000000
15570	12987	49	305.700000000000	8
15580	12995	48	306	7.80000000000000
15590	13002	47	306.500000000000	7.60000000000000
15600	13009	45	306.900000000000	7.30000000000000
15610	13016	44	307.400000000000	7.20000000000000
15620	13023	43	307.800000000000	7
15630	13029	42	308.400000000000	6.80000000000000
15640	13035	42	309	6.80000000000000
15650	13041	43	309.600000000000	7
15660	13047	45	310.200000000000	7.30000000000000
15670	13053	47	310.800000000000	7.70000000000000
15680	13059	49	311.400000000000	8
15690	13066	51	311.900000000000	8.30000000000000
15700	13073	51	312.300000000000	8.30000000000000
15710	13081	52	312.600000000000	8.50000000000000
15720	13089	53	312.900000000000	8.70000000000000
15730	13098	54	313	8.80000000000000
15740	13108	54	313	8.80000000000000
15750	13118	55	312.900000000000	9
15760	13127	56	313	9.20000000000000
15770	13135	57	313.300000000000	9.30000000000000
15780	13144	56	313.400000000000	9.20000000000000
15790	13153	54	313.500000000000	8.80000000000000
15800	13160	53	314	8.70000000000000
15810	13168	53	314.300000000000	8.70000000000000
15820	13175	54	314.700000000000	8.80000000000000
15830	13183	55	315	9
15840	13190	56	315.400000000000	9.20000000000000
15850	13197	56	315.900000000000	9.20000000000000
15860	13204	56	316.300000000000	9.20000000000000
15870	13210	55	316.900000000000	9
15880	13216	55	317.500000000000	9
15890	13223	56	318	9.20000000000000
15900	13229	57	318.600000000000	9.40000000000000
15910	13235	58	319.200000000000	9.50000000000000
15920	13241	59	319.800000000000	9.70000000000000
15930	13248	59	320.300000000000	9.70000000000000
15940	13254	59	320.900000000000	9.70000000000000
15950	13261	59	321.300000000000	9.70000000000000
15960	13267	59	321.900000000000	9.70000000000000
15970	13274	59	322.400000000000	9.70000000000000
15980	13281	59	322.800000000000	9.70000000000000
15990	13288	58	323.300000000000	9.60000000000000
16000	13295	58	323.700000000000	9.60000000000000
16010	13303	57	324	9.40000000000000
16020	13311	56	324.300000000000	9.20000000000000
16030	13320	55	324.400000000000	9.10000000000000
16040	13328	56	324.700000000000	9.20000000000000
16050	13337	56	324.800000000000	9.20000000000000
16060	13346	56	324.900000000000	9.20000000000000
16070	13355	55	325.100000000000	9.10000000000000
16080	13364	54	325.200000000000	8.90000000000000
16090	13372	53	325.500000000000	8.70000000000000
16100	13379	51	325.900000000000	8.40000000000000
16110	13387	50	326.200000000000	8.30000000000000
16120	13394	48	326.600000000000	7.90000000000000
16130	13401	47	327.100000000000	7.80000000000000
16140	13408	48	327.500000000000	7.90000000000000
16150	13416	49	327.800000000000	8.10000000000000
16160	13424	51	328.100000000000	8.40000000000000
16170	13432	53	328.400000000000	8.80000000000000
16180	13440	54	328.700000000000	8.90000000000000
16190	13448	55	329	9.10000000000000
16200	13456	58	329.200000000000	9.60000000000000
16210	13465	59	329.400000000000	9.80000000000000
16220	13473	61	329.600000000000	10.1000000000000
16230	13482	62	329.800000000000	10.3000000000000
16240	13492	62	329.700000000000	10.3000000000000
16250	13502	60	329.700000000000	9.90000000000000
16260	13513	58	329.500000000000	9.60000000000000
16270	13523	56	329.400000000000	9.30000000000000
16280	13533	54	329.400000000000	8.90000000000000
16290	13542	53	329.500000000000	8.80000000000000
16300	13551	53	329.600000000000	8.80000000000000
16310	13560	54	329.700000000000	8.90000000000000
16320	13569	55	329.800000000000	9.10000000000000
16330	13578	55	330	9.10000000000000
16340	13587	55	330.100000000000	9.10000000000000
16350	13595	55	330.400000000000	9.10000000000000
16360	13603	55	330.600000000000	9.10000000000000
16370	13610	55	331.100000000000	9.10000000000000
16380	13616	56	331.700000000000	9.30000000000000
16390	13622	58	332.300000000000	9.60000000000000
16400	13627	58	333.100000000000	9.60000000000000
16410	13633	58	333.700000000000	9.60000000000000
16420	13638	58	334.500000000000	9.60000000000000
16430	13643	58	335.300000000000	9.60000000000000
16440	13648	59	336.100000000000	9.80000000000000
16450	13653	60	336.900000000000	10
16460	13658	63	337.600000000000	10.5000000000000
16470	13664	65	338.300000000000	10.8000000000000
16480	13670	67	338.900000000000	11.2000000000000
16490	13676	67	339.500000000000	11.2000000000000
16500	13682	68	340.100000000000	11.3000000000000
16510	13689	68	340.600000000000	11.3000000000000
16520	13696	67	341	11.2000000000000
16530	13703	65	341.500000000000	10.9000000000000
16540	13710	63	341.900000000000	10.5000000000000
16550	13718	62	342.200000000000	10.4000000000000
16560	13724	60	342.800000000000	10
16570	13731	61	343.300000000000	10.2000000000000
16580	13738	62	343.800000000000	10.4000000000000
16590	13744	64	344.400000000000	10.7000000000000
16600	13751	66	344.800000000000	11
16610	13758	68	345.300000000000	11.4000000000000
16620	13765	69	345.700000000000	11.6000000000000
16630	13772	69	346.200000000000	11.6000000000000
16640	13778	68	346.800000000000	11.4000000000000
16650	13785	67	347.300000000000	11.2000000000000
16660	13792	65	347.700000000000	10.9000000000000
16670	13798	63	348.400000000000	10.6000000000000
16680	13803	60	349.100000000000	10.1000000000000
16690	13809	59	349.800000000000	9.90000000000000
16700	13813	58	350.700000000000	9.80000000000000
16710	13817	59	351.700000000000	9.90000000000000
16720	13822	60	352.500000000000	10.1000000000000
16730	13826	62	353.400000000000	10.4000000000000
16740	13830	63	354.400000000000	10.6000000000000
16750	13835	65	355.200000000000	11
16760	13840	67	356	11.3000000000000
16770	13846	67	356.600000000000	11.3000000000000
16780	13851	67	357.400000000000	11.3000000000000
16790	13857	65	358.100000000000	11
16800	13863	63	358.700000000000	10.7000000000000
16810	13868	62	359.500000000000	10.5000000000000
16820	13873	60	360.300000000000	10.2000000000000
16830	13879	60	360.900000000000	10.2000000000000
16840	13884	60	361.700000000000	10.2000000000000
16850	13889	61	362.500000000000	10.3000000000000
16860	13894	62	363.300000000000	10.5000000000000
16870	13900	62	363.900000000000	10.5000000000000
16880	13905	62	364.700000000000	10.5000000000000
16890	13910	61	365.500000000000	10.4000000000000
16900	13915	61	366.300000000000	10.4000000000000
16910	13921	59	367	10
16920	13927	58	367.600000000000	9.90000000000000
16930	13933	57	368.200000000000	9.70000000000000
16940	13940	57	368.700000000000	9.70000000000000
16950	13948	57	369	9.70000000000000
16960	13956	57	369.300000000000	9.70000000000000
16970	13965	56	369.400000000000	9.50000000000000
16980	13973	55	369.700000000000	9.40000000000000
16990	13982	53	369.800000000000	9
17000	13989	52	370.300000000000	8.90000000000000
17010	13997	51	370.600000000000	8.70000000000000
17020	14006	50	370.700000000000	8.50000000000000
17030	14014	48	371	8.20000000000000
17040	14022	46	371.300000000000	7.90000000000000
17050	14030	44	371.600000000000	7.50000000000000
17060	14038	42	371.900000000000	7.20000000000000
17070	14046	43	372.200000000000	7.30000000000000
17080	14054	45	372.500000000000	7.70000000000000
17090	14063	47	372.600000000000	8
17100	14071	50	372.900000000000	8.50000000000000
17110	14080	52	373	8.90000000000000
17120	14088	53	373.300000000000	9.10000000000000
17130	14096	55	373.600000000000	9.40000000000000
17140	14103	56	374.100000000000	9.60000000000000
17150	14110	57	374.500000000000	9.80000000000000
17160	14117	56	375	9.60000000000000
17170	14124	56	375.500000000000	9.60000000000000
17180	14131	55	375.900000000000	9.40000000000000
17190	14139	54	376.200000000000	9.30000000000000
17200	14146	54	376.700000000000	9.30000000000000
17210	14153	53	377.100000000000	9.10000000000000
17220	14160	53	377.600000000000	9.10000000000000
17230	14167	52	378.100000000000	8.90000000000000
17240	14173	51	378.700000000000	8.80000000000000
17250	14179	51	379.400000000000	8.80000000000000
17260	14184	52	380.200000000000	8.90000000000000
17270	14188	52	381.100000000000	8.90000000000000
17280	14192	53	382.100000000000	9.10000000000000
17290	14196	54	383.100000000000	9.30000000000000
17300	14200	56	384.100000000000	9.60000000000000
17310	14205	58	384.900000000000	10
17320	14209	60	385.900000000000	10.4000000000000
17330	14214	62	386.700000000000	10.7000000000000
17340	14220	64	387.400000000000	11.1000000000000
17350	14226	65	388	11.2000000000000
17360	14232	64	388.600000000000	11.1000000000000
17370	14239	64	389.100000000000	11.1000000000000
17380	14246	63	389.600000000000	10.9000000000000
17390	14253	61	390.100000000000	10.6000000000000
17400	14261	59	390.300000000000	10.2000000000000
17410	14268	58	390.800000000000	10
17420	14277	57	390.900000000000	9.90000000000000
17430	14285	58	391.200000000000	10
17440	14294	59	391.400000000000	10.2000000000000
17450	14304	60	391.300000000000	10.4000000000000
17460	14314	61	391.300000000000	10.6000000000000
17470	14324	62	391.200000000000	10.7000000000000
17480	14334	62	391.200000000000	10.7000000000000
17490	14345	61	390.900000000000	10.6000000000000
17500	14355	60	390.900000000000	10.4000000000000
17510	14365	59	390.800000000000	10.2000000000000
17520	14375	58	390.800000000000	10
17530	14384	56	390.900000000000	9.70000000000000
17540	14393	56	391	9.70000000000000
17550	14402	56	391.200000000000	9.70000000000000
17560	14411	57	391.300000000000	9.90000000000000
17570	14420	58	391.400000000000	10
17580	14429	59	391.500000000000	10.2000000000000
17590	14438	59	391.700000000000	10.2000000000000
17600	14448	59	391.600000000000	10.2000000000000
17610	14458	58	391.600000000000	10
17620	14467	57	391.700000000000	9.90000000000000
17630	14477	56	391.600000000000	9.70000000000000
17640	14486	55	391.800000000000	9.50000000000000
17650	14495	55	391.900000000000	9.50000000000000
17660	14504	55	392	9.50000000000000
17670	14513	55	392.100000000000	9.50000000000000
17680	14522	56	392.300000000000	9.70000000000000
17690	14531	56	392.400000000000	9.70000000000000
17700	14539	56	392.700000000000	9.70000000000000
17710	14547	57	393	9.90000000000000
17720	14554	56	393.500000000000	9.70000000000000
17730	14560	57	394.100000000000	9.90000000000000
17740	14566	58	394.700000000000	10.1000000000000
17750	14571	59	395.600000000000	10.3000000000000
17760	14575	60	396.600000000000	10.4000000000000
17770	14580	61	397.400000000000	10.6000000000000
17780	14585	62	398.200000000000	10.8000000000000
17790	14589	62	399.200000000000	10.8000000000000
17800	14595	63	399.800000000000	11
17810	14601	64	400.500000000000	11.2000000000000
17820	14608	66	401	11.5000000000000
17830	14616	69	401.300000000000	12
17840	14626	72	401.200000000000	12.6000000000000
17850	14636	74	401.200000000000	12.9000000000000
17860	14646	76	401.100000000000	13.3000000000000
17870	14657	78	400.900000000000	13.6000000000000
17880	14669	79	400.500000000000	13.8000000000000
17890	14681	80	400.100000000000	13.9000000000000
17900	14693	81	399.700000000000	14.1000000000000
17910	14705	81	399.300000000000	14.1000000000000
17920	14718	81	398.700000000000	14.1000000000000
17930	14731	81	398.200000000000	14.1000000000000
17940	14743	81	397.800000000000	14.1000000000000
17950	14756	80	397.200000000000	13.9000000000000
17960	14769	80	396.600000000000	13.9000000000000
17970	14781	79	396.200000000000	13.7000000000000
17980	14793	77	395.800000000000	13.4000000000000
17990	14805	75	395.400000000000	13
18000	14816	72	395.200000000000	12.5000000000000
18010	14826	70	395.200000000000	12.2000000000000
18020	14836	67	395.100000000000	11.6000000000000
18030	14845	65	395.200000000000	11.3000000000000
18040	14854	63	395.400000000000	10.9000000000000
18050	14863	61	395.500000000000	10.6000000000000
18060	14871	60	395.800000000000	10.4000000000000
18070	14879	59	396.100000000000	10.3000000000000
18080	14887	59	396.400000000000	10.3000000000000
18090	14896	59	396.500000000000	10.3000000000000
18100	14904	59	396.800000000000	10.3000000000000
18110	14912	59	397.100000000000	10.3000000000000
18120	14919	59	397.600000000000	10.3000000000000
18130	14927	59	397.900000000000	10.3000000000000
18140	14934	58	398.300000000000	10.1000000000000
18150	14941	58	398.800000000000	10.1000000000000
18160	14947	57	399.500000000000	9.90000000000000
18170	14954	56	399.900000000000	9.80000000000000
18180	14960	55	400.600000000000	9.60000000000000
18190	14965	54	401.400000000000	9.40000000000000
18200	14971	53	402.100000000000	9.30000000000000
18210	14976	52	402.900000000000	9.10000000000000
18220	14981	51	403.700000000000	8.90000000000000
18230	14987	50	404.400000000000	8.70000000000000
18240	14993	50	405	8.70000000000000
18250	15000	50	405.500000000000	8.70000000000000
18260	15007	50	406	8.80000000000000
18270	15015	50	406.300000000000	8.80000000000000
18280	15023	49	406.600000000000	8.60000000000000
18290	15032	49	406.700000000000	8.60000000000000
18300	15042	49	406.600000000000	8.60000000000000
18310	15051	49	406.800000000000	8.60000000000000
18320	15062	50	406.500000000000	8.80000000000000
18330	15073	52	406.300000000000	9.10000000000000
18340	15084	52	406.100000000000	9.10000000000000
18350	15095	52	405.900000000000	9.10000000000000
18360	15106	51	405.600000000000	8.90000000000000
18370	15117	50	405.400000000000	8.70000000000000
18380	15126	49	405.500000000000	8.60000000000000
18390	15135	47	405.700000000000	8.20000000000000
18400	15143	47	406	8.20000000000000
18410	15150	46	406.400000000000	8.10000000000000
18420	15157	45	406.900000000000	7.90000000000000
18430	15164	44	407.400000000000	7.70000000000000
18440	15172	43	407.700000000000	7.50000000000000
18450	15180	42	408	7.40000000000000
18460	15188	41	408.300000000000	7.20000000000000
18470	15197	41	408.400000000000	7.20000000000000
18480	15205	42	408.700000000000	7.40000000000000
18490	15213	42	409	7.40000000000000
18500	15221	43	409.300000000000	7.50000000000000
18510	15229	44	409.600000000000	7.70000000000000
18520	15237	45	409.900000000000	7.90000000000000
18530	15245	46	410.200000000000	8.10000000000000
18540	15254	48	410.400000000000	8.40000000000000
18550	15264	51	410.300000000000	9
18560	15275	54	410.100000000000	9.50000000000000
18570	15286	55	409.900000000000	9.70000000000000
18580	15298	56	409.500000000000	9.80000000000000
18590	15309	56	409.200000000000	9.80000000000000
18600	15321	55	408.800000000000	9.60000000000000
18610	15333	54	408.400000000000	9.50000000000000
18620	15343	53	408.400000000000	9.30000000000000
18630	15354	52	408.200000000000	9.10000000000000
18640	15364	53	408.100000000000	9.30000000000000
18650	15373	53	408.200000000000	9.30000000000000
18660	15383	52	408.200000000000	9.10000000000000
18670	15392	52	408.300000000000	9.10000000000000
18680	15401	51	408.400000000000	8.90000000000000
18690	15411	50	408.400000000000	8.80000000000000
18700	15421	50	408.300000000000	8.80000000000000
18710	15432	50	408.100000000000	8.80000000000000
18720	15444	50	407.700000000000	8.80000000000000
18730	15456	50	407.300000000000	8.80000000000000
18740	15469	49	406.700000000000	8.60000000000000
18750	15481	49	406.300000000000	8.60000000000000
18760	15494	49	405.800000000000	8.60000000000000
18770	15507	49	405.200000000000	8.60000000000000
18780	15520	49	404.600000000000	8.60000000000000
18790	15534	49	403.900000000000	8.60000000000000
18800	15548	48	403.100000000000	8.40000000000000
18810	15560	45	402.700000000000	7.90000000000000
18820	15572	42	402.300000000000	7.30000000000000
18830	15583	40	402.100000000000	7
18840	15593	39	402	6.80000000000000
18850	15603	40	402	7
18860	15614	42	401.800000000000	7.30000000000000
18870	15625	44	401.500000000000	7.70000000000000
18880	15638	46	401	8
18890	15651	48	400.400000000000	8.40000000000000
18900	15665	49	399.700000000000	8.50000000000000
18910	15679	49	398.900000000000	8.50000000000000
18920	15693	48	398.200000000000	8.40000000000000
18930	15706	48	397.600000000000	8.40000000000000
18940	15719	47	397	8.20000000000000
18950	15730	48	396.800000000000	8.30000000000000
18960	15741	49	396.600000000000	8.50000000000000
18970	15752	49	396.400000000000	8.50000000000000
18980	15762	49	396.300000000000	8.50000000000000
18990	15771	48	396.400000000000	8.30000000000000
19000	15780	48	396.600000000000	8.30000000000000
19010	15789	47	396.700000000000	8.20000000000000
19020	15798	48	396.800000000000	8.30000000000000
19030	15807	48	396.900000000000	8.30000000000000
19040	15816	47	397.100000000000	8.20000000000000
19050	15824	47	397.400000000000	8.20000000000000
19060	15832	46	397.700000000000	8
19070	15838	45	398.300000000000	7.80000000000000
19080	15844	45	398.900000000000	7.80000000000000
19090	15849	45	399.800000000000	7.80000000000000
19100	15854	45	400.600000000000	7.80000000000000
19110	15858	46	401.600000000000	8
19120	15863	46	402.400000000000	8
19130	15868	46	403.200000000000	8
